essay_id,pred
AAAXMP138200001107262125_OR,"Score: 5"
AAAXMP138200001107422144_OR,"Score: 6"
AAAXMP138200001107462810_OR,"6"
AAAXMP138200001108192144_OR,"Score: 6"
AAAXMP138200001108702144_OR,"Score: 6"
AAAXMP138200001108912144_OR,"Score: 6"
AAAXMP138200001109012144_OR,"Score: 6"
AAAXMP138200001109102125_OR,"Score: 6"
AAAXMP138200001109212125_OR,"6"
AAAXMP138200001110172125_OR,"Score: 6"
AAAXMP138200001111262125_OR,"Score: 6"
AAAXMP138200001112072125_OR,"5"
AAAXMP138200001112282125_OR,"Score: 6"
AAAXMP138200001112432144_OR,"Score: 6"
AAAXMP138200001113272125_OR,"SCORE OF 2"
AAAXMP138200001114932125_OR,"Score: 6"
AAAXMP138200001114952125_OR,"Score: 6"
AAAXMP138200001115232144_OR,"Score: 6"
AAAXMP138200001116132125_OR,"Score: 4"
AAAXMP138200001117512144_OR,"Score: 6"
AAAXMP138200001117612144_OR,"Score: 2"
AAAXMP138200001117662125_OR,"Score: 6"
AAAXMP138200001118372144_OR,"Score: 6"
AAAXMP138200001118412125_OR,"Score: 6"
AAAXMP138200001118532144_OR,"6"
AAAXMP138200001118742125_OR,"Score: 5"
AAAXMP138200001118942144_OR,"6"
AAAXMP138200001118952144_OR,"6"
AAAXMP138200001119492125_OR,"Score: 6"
AAAXMP138200001119702125_OR,"6"
AAAXMP138200001119812144_OR,"Score: 6"
AAAXMP138200001119842125_OR,"6"
AAAXMP138200001120392125_OR,"Score: 6"
AAAXMP138200001120412125_OR,"6"
AAAXMP138200001120582144_OR,"Score: 6"
AAAXMP138200001120792125_OR,"Score: 6"
AAAXMP138200001121032850_OR,"Score: 4"
AAAXMP138200001121082850_OR,"Score: 5"
AAAXMP138200001121272810_OR,"Score: 6"
AAAXMP138200001121442144_OR,"6"
AAAXMP138200001121822810_OR,"Score: 6"
AAAXMP138200001121942810_OR,"Score: 6"
AAAXMP138200001122292144_OR,"Score: 6"
AAAXMP138200001122302850_OR,"6"
AAAXMP138200001122332144_OR,"Score: 6"
AAAXMP138200001122602144_OR,"Score: 6"
AAAXMP138200001122642144_OR,"Score: 6"
AAAXMP138200001122912810_OR,"Score: 5"
AAAXMP138200001122992850_OR,"Score: 6"
AAAXMP138200001123162125_OR,"6"
AAAXMP138200001123422144_OR,"Score: 6"
AAAXMP138200001123492125_OR,"6"
AAAXMP138200001123502144_OR,"Score: 6"
AAAXMP138200001123582125_OR,"Score: 1"
AAAXMP138200001123672125_OR,"6"
AAAXMP138200001123762810_OR,"5"
AAAXMP138200001124002144_OR,"Score: 6"
AAAXMP138200001124302810_OR,"Score: 6"
AAAXMP138200001124342810_OR,"Score: 6"
AAAXMP138200001124652125_OR,"Score: 2"
AAAXMP138200001124832125_OR,"6"
AAAXMP138200001125062850_OR,"Score: 6"
AAAXMP138200001125182144_OR,"Score: 6"
AAAXMP138200001125362810_OR,"6"
AAAXMP138200001125392810_OR,"6"
AAAXMP138200001125802144_OR,"Score: 1"
AAAXMP138200001125892850_OR,"Score: 6"
AAAXMP138200001125952810_OR,"5"
AAAXMP138200001126002810_OR,"Score: 3"
AAAXMP138200001126052810_OR,"Score: 3"
AAAXMP138200001126332125_OR,"Score: 6"
AAAXMP138200001126362810_OR,"Score: 6"
AAAXMP138200001126402144_OR,"Score: 6"
AAAXMP138200001126522125_OR,"Score: 6"
AAAXMP138200001126592810_OR,"Score: 6"
AAAXMP138200001126662125_OR,"6"
AAAXMP138200001126712850_OR,"Score: 6"
AAAXMP138200001126782125_OR,"6"
AAAXMP138200001127052144_OR,"Score: 6"
AAAXMP138200001127102125_OR,"Score: 3"
AAAXMP138200001127142144_OR,"Score: 6"
AAAXMP138200001127182125_OR,"6"
AAAXMP138200001127232125_OR,"Score: 6"
AAAXMP138200001127352144_OR,"Score: 6"
AAAXMP138200001128082850_OR,"5"
AAAXMP138200001132232810_OR,"Score: 6"
AAAXMP138200001133502810_OR,"Score: 6"
AAAXMP138200001139492125_OR,"Score: 6"
AAAXMP138200001139522810_OR,"Score: 6"
AAAXMP138200001139532850_OR,"Score: 2"
AAAXMP138200001142502810_OR,"Score: 6"
AAAXMP138200001142632125_OR,"Score: 6"
AAAXMP138200001142652850_OR,"Score: 6"
AAAXMP138200001142662810_OR,"Score: 6"
AAAXMP138200001143322810_OR,"6"
AAAXMP138200001143332810_OR,"6"
AAAXMP138200001144262144_OR,"Score: 6"
AAAXMP138200001144372144_OR,"Score: 6"
AAAXMP138200001146742144_OR,"Score: 6"
AAAXMP138200001146932810_OR,"Score: 6"
AAAXMP138200001147732850_OR,"6"
AAAXMP138200001150282850_OR,"6"
AAAXMP138200001151322144_OR,"Score: 6"
AAAXMP138200001151442125_OR,"Score: 3"
AAAXMP138200001151722850_OR,"5"
AAAXMP138200001151852810_OR,"Score: 6"
AAAXMP138200001151882810_OR,"Score: 6"
AAAXMP138200001153802810_OR,"Score: 6"
AAAXMP138200001153932144_OR,"Score: 6"
AAAXMP138200001154112850_OR,"Score: 2"
AAAXMP138200001154132810_OR,"Score: 6"
AAAXMP138200001155202810_OR,"6"
AAAXMP138200001155302125_OR,"Score: 4"
AAAXMP138200001156432810_OR,"Score: 6"
AAAXMP138200001156622810_OR,"Score: 6"
AAAXMP138200001156642125_OR,"Score: 6"
AAAXMP138200001157892125_OR,"Score: 2"
AAAXMP138200001158202810_OR,"Score: 6"
AAAXMP138200001158322810_OR,"Score: 6"
AAAXMP138200001158342810_OR,"6"
AAAXMP138200001158352810_OR,"Score: 6"
AAAXMP138200001160272850_OR,"Score: 1"
AAAXMP138200001160522850_OR,"Score: 2"
AAAXMP138200001160582144_OR,"Score: 3"
AAAXMP138200001162622850_OR,"Score: 3"
AAAXMP138200001163832810_OR,"Score: 6"
AAAXMP138200001163852125_OR,"Score: 6"
AAAXMP138200001163912810_OR,"Score: 6"
AAAXMP138200001164082125_OR,"6"
AAAXMP138200001165372850_OR,"Score: 6"
AAAXMP138200001165512810_OR,"Score: 6"
AAAXMP138200001165552850_OR,"SCORE OF 1"
AAAXMP138200001166862125_OR,"Score: 6"
AAAXMP138200001167082810_OR,"Score: 6"
AAAXMP138200001167102850_OR,"Score: 3"
AAAXMP138200001168242850_OR,"Score: 2"
AAAXMP138200001168332125_OR,"Score: 4"
AAAXMP138200001168612144_OR,"Score: 6"
AAAXMP138200001168702810_OR,"Score: 6"
AAAXMP138200001168722850_OR,"6"
AAAXMP138200001171382810_OR,"Score: 6"
AAAXMP138200001171762810_OR,"Score: 6"
AAAXMP138200001171842850_OR,"Score: 6"
AAAXMP138200001172322810_OR,"Score: 6"
AAAXMP138200001174622810_OR,"Score: 6"
AAAXMP138200001176422810_OR,"Score: 6"
AAAXMP138200001176672850_OR,"Score: 3"
AAAXMP138200001176772810_OR,"Score: 6"
AAAXMP138200001178112125_OR,"Score: 3"
AAAXMP138200001178672810_OR,"Score: 6"
AAAXMP138200001179152810_OR,"Score: 6"
AAAXMP138200001179212810_OR,"6"
AAAXMP138200001179542850_OR,"Score: 5"
AAAXMP138200001179552810_OR,"Score: 6"
AAAXMP138200001179622810_OR,"Score: 6"
AAAXMP138200001179632810_OR,"Score: 6"
AAAXMP138200001181032810_OR,"Score: 6"
AAAXMP138200001181432850_OR,"Score: 3"
AAAXMP138200001181572810_OR,"Score: 3"
AAAXMP138200001184662810_OR,"Score: 6"
AAAXMP138200001184682810_OR,"Score: 6"
AAAXMP138200001184692810_OR,"Score: 6"
AAAXMP138200001189072810_OR,"Score: 6"
AAAXMP138200001189942810_OR,"Score: 6"
AAAXMP138200001190272810_OR,"Score: 6"
AAAXMP138200001190312810_OR,"Score: 6"
AAAXMP138200001192412125_OR,"Score: 3"
AAAXMP138200001193292810_OR,"Score: 6"
AAAXMP138200001194122810_OR,"Score: 6"
AAAXMP138200001194132850_OR,"6"
AAAXMP138200001194152810_OR,"Score: 6"
AAAXMP138200001194172144_OR,"6"
AAAXMP138200001194262810_OR,"Score: 6"
AAAXMP138200001194282810_OR,"Score: 6"
AAAXMP138200001197752810_OR,"Score: 6"
AAAXMP138200001197992125_OR,"Score: 1"
AAAXMP138200001198862810_OR,"Score: 4"
AAAXMP138200001198972850_OR,"Score: 6"
AAAXMP138200001199742810_OR,"6"
AAAXMP138200001199752810_OR,"Score: 6"
AAAXMP138200001199932850_OR,"Score: 3"
AAAXMP138200001199942850_OR,"Score: 6"
AAAXMP138200001200942144_OR,"Score: 6"
AAAXMP138200001201462810_OR,"Score: 6"
AAAXMP138200001202042144_OR,"Score: 6"
AAAXMP138200001202342125_OR,"Score: 2"
AAAXMP138200001202352125_OR,"Score: 3"
AAAXMP138200001202582810_OR,"Score: 6"
AAAXMP138200001202802850_OR,"Score: 4"
AAAXMP138200001202862144_OR,"Score: 6"
AAAXMP138200001202912850_OR,"Score: 3"
AAAXMP138200001202962810_OR,"Score: 6"
AAAXMP138200001204492810_OR,"Score: 6"
AAAXMP138200001205032810_OR,"Score: 6"
AAAXMP138200001205062810_OR,"Score: 6"
AAAXMP138200001206062810_OR,"Score: 6"
AAAXMP138200001206652810_OR,"Score: 6"
AAAXMP138200001206922125_OR,"6"
AAAXMP138200001208352850_OR,"Score: 2"
AAAXMP138200001208362810_OR,"Score: 6"
AAAXMP138200001208372810_OR,"6"
AAAXMP138200001208732144_OR,"Score: 6"
AAAXMP138200001208882850_OR,"Score: 2"
AAAXMP138200001208942125_OR,"Score: 6"
AAAXMP138200001209092810_OR,"Score: 6"
AAAXMP138200001209122850_OR,"6"
AAAXMP138200001209512810_OR,"Score: 6"
AAAXMP138200001210212125_OR,"Score: 6"
AAAXMP138200001210872810_OR,"Score: 6"
AAAXMP138200001211202850_OR,"Score: 4"
AAAXMP138200001211642125_OR,"Score: 6"
AAAXMP138200001211802810_OR,"Score: 6"
AAAXMP138200001211962125_OR,"Score: 6"
AAAXMP138200001212072850_OR,"Score: 2"
AAAXMP138200001212382850_OR,"Score: 6"
AAAXMP138200001212522144_OR,"Score: 6"
AAAXMP138200001212862810_OR,"Score: 6"
AAAXMP138200001212942125_OR,"Score: 6"
AAAXMP138200001213342810_OR,"Score: 6"
AAAXMP138200001213412810_OR,"Score: 6"
AAAXMP138200001213832144_OR,"6"
AAAXMP138200001215912850_OR,"Score: 1"
AAAXMP138200001217122810_OR,"Score: 6"
AAAXMP138200001218792810_OR,"Score: 4"
AAAXMP138200001218962850_OR,"Score: 2"
AAAXMP138200001219112125_OR,"6"
AAAXMP138200001219582850_OR,"6"
AAAXMP138200001219592850_OR,"Score: 1"
AAAXMP138200001219872810_OR,"Score: 6"
AAAXMP138200001219912850_OR,"Score: 2"
AAAXMP138200001222142810_OR,"Score: 4"
AAAXMP138200001222192125_OR,"Score: 6"
AAAXMP138200001222212144_OR,"6"
AAAXMP138200001222242810_OR,"Score: 6"
AAAXMP138200001222602810_OR,"Score: 6"
AAAXMP138200001223432810_OR,"Score: 6"
AAAXMP138200001223762125_OR,"6"
AAAXMP138200001224082850_OR,"Score: 6"
AAAXMP138200001224102810_OR,"Score: 6"
AAAXMP138200001224132850_OR,"Score: 6"
AAAXMP138200001224162850_OR,"Score: 6"
AAAXMP138200001224182850_OR,"6"
AAAXMP138200001224302810_OR,"Score: 6"
AAAXMP138200001224322810_OR,"Score: 6"
AAAXMP138200001225942810_OR,"6"
AAAXMP138200001225962850_OR,"6"
AAAXMP138200001225982810_OR,"Score: 6"
AAAXMP138200001226372850_OR,"Score: 2"
AAAXMP138200001227142810_OR,"Score: 6"
AAAXMP138200001227272810_OR,"Score: 6"
AAAXMP138200001227492810_OR,"Score: 6"
AAAXMP138200001228202810_OR,"Score: 6"
AAAXMP138200001228212810_OR,"6"
AAAXMP138200001228282850_OR,"Score: 6"
AAAXMP138200001230262810_OR,"Score: 6"
AAAXMP138200001231172810_OR,"Score: 6"
AAAXMP138200001231512850_OR,"Score: 6"
AAAXMP138200001231902810_OR,"6"
AAAXMP138200001232022850_OR,"6"
AAAXMP138200001232342810_OR,"Score: 3"
AAAXMP138200001233012810_OR,"Score: 5"
AAAXMP138200001234492144_OR,"Score: 4"
AAAXMP138200001234532850_OR,"3"
AAAXMP138200001236962810_OR,"Score: 6"
AAAXMP138200001237152144_OR,"Score: 6"
AAAXMP138200001237252144_OR,"Score: 6"
AAAXMP138200001237352810_OR,"Score: 6"
AAAXMP138200001238822810_OR,"Score: 6"
AAAXMP138200001240022810_OR,"5"
AAAXMP138200001240292810_OR,"Score: 6"
AAAXMP138200001241242125_OR,"Score: 6"
AAAXMP138200001242692810_OR,"Score: 4"
AAAXMP138200001242702850_OR,"5"
AAAXMP138200001243902810_OR,"Score: 6"
AAAXMP138200001244012810_OR,"Score: 6"
AAAXMP138200001244832810_OR,"6"
AAAXMP138200001246332810_OR,"Score: 6"
AAAXMP138200001246552125_OR,"6"
AAAXMP138200001246642850_OR,"6"
AAAXMP138200001246732810_OR,"Score: 6"
AAAXMP138200001247042125_OR,"Score: 2"
AAAXMP138200001247282850_OR,"Score: 6"
AAAXMP138200001248012125_OR,"Score: 3"
AAAXMP138200001248232810_OR,"Score: 6"
AAAXMP138200001249482850_OR,"5"
AAAXMP138200001249492810_OR,"Score: 6"
AAAXMP138200001249642850_OR,"6"
AAAXMP138200001252252144_OR,"Score: 6"
AAAXMP138200001252322810_OR,"Score: 6"
AAAXMP138200001253542810_OR,"Score: 6"
AAAXMP138200001253562810_OR,"Score: 6"
AAAXMP138200001253582850_OR,"Score: 6"
AAAXMP138200001253612125_OR,"Score: 6"
AAAXMP138200001254022125_OR,"6"
AAAXMP138200001254322810_OR,"Score: 6"
AAAXMP138200001254602810_OR,"6"
AAAXMP138200001254872810_OR,"Score: 6"
AAAXMP138200001257212810_OR,"Score: 6"
AAAXMP138200001257242125_OR,"Score: 6"
AAAXMP138200001257512850_OR,"Score: 3"
AAAXMP138200001258182810_OR,"5"
AAAXMP138200001258542144_OR,"6"
AAAXMP138200001258842850_OR,"Score: 6"
AAAXMP138200001259292850_OR,"Score: 6"
AAAXMP138200001259812810_OR,"Score: 6"
AAAXMP138200001259912810_OR,"5"
AAAXMP138200001259932810_OR,"Score: 6"
AAAXMP138200001261192810_OR,"6"
AAAXMP138200001261262850_OR,"6"
AAAXMP138200001261522810_OR,"Score: 6"
AAAXMP138200001261602125_OR,"Score: 2"
AAAXMP138200001261952810_OR,"Score: 6"
AAAXMP138200001262162810_OR,"Score: 1"
AAAXMP138200001262172810_OR,"Score: 6"
AAAXMP138200001262552850_OR,"Score: 3"
AAAXMP138200001263272144_OR,"Score: 6"
AAAXMP138200001263282850_OR,"5"
AAAXMP138200001263332810_OR,"Score: 6"
AAAXMP138200001263472850_OR,"Score: 6"
AAAXMP138200001263492850_OR,"6"
AAAXMP138200001264942850_OR,"Score: 4"
AAAXMP138200001264952810_OR,"Score: 4"
AAAXMP138200001265032144_OR,"Score: 6"
AAAXMP138200001265242810_OR,"6"
AAAXMP138200001265542810_OR,"Score: 6"
AAAXMP138200001266022850_OR,"Score: 3"
AAAXMP138200001266342810_OR,"Score: 6"
AAAXMP138200001267042810_OR,"Score: 6"
AAAXMP138200001267072810_OR,"Score: 3"
AAAXMP138200001268422850_OR,"6"
AAAXMP138200001268452144_OR,"Score: 6"
AAAXMP138200001268712810_OR,"Score: 6"
AAAXMP138200001268792810_OR,"6"
AAAXMP138200001270712850_OR,"Score: 2"
AAAXMP138200001271552125_OR,"Score: 3"
AAAXMP138200001271682810_OR,"6"
AAAXMP138200001271702810_OR,"Score: 6"
AAAXMP138200001271712810_OR,"Score: 3"
AAAXMP138200001271762125_OR,"Score: 3"
AAAXMP138200001271992125_OR,"6"
AAAXMP138200001272272850_OR,"Score: 6"
AAAXMP138200001272282810_OR,"Score: 6"
AAAXMP138200001272292810_OR,"Score: 6"
AAAXMP138200001272302850_OR,"Score: 4"
AAAXMP138200001273182125_OR,"Score: 2"
AAAXMP138200001274492810_OR,"Score: 6"
AAAXMP138200001274522810_OR,"Score: 4"
AAAXMP138200001274702850_OR,"Score: 4"
AAAXMP138200001275042125_OR,"6"
AAAXMP138200001275622810_OR,"Score: 6"
AAAXMP138200001276112810_OR,"Score: 6"
AAAXMP138200001276142810_OR,"Score: 6"
AAAXMP138200001277232810_OR,"Score: 6"
AAAXMP138200001277262810_OR,"Score: 6"
AAAXMP138200001277802810_OR,"Score: 6"
AAAXMP138200001278632810_OR,"Score: 6"
AAAXMP138200001280562810_OR,"Score: 6"
AAAXMP138200001280802850_OR,"Score: 3"
AAAXMP138200001281132850_OR,"Score: 6"
AAAXMP138200001281182850_OR,"Score: 6"
AAAXMP138200001281852810_OR,"Score: 6"
AAAXMP138200001283742810_OR,"Score: 6"
AAAXMP138200001284352810_OR,"Score: 6"
AAAXMP138200001284422125_OR,"Score: 6"
AAAXMP138200001284562125_OR,"Score: 6"
AAAXMP138200001286222850_OR,"4"
AAAXMP138200001288502810_OR,"Score: 6"
AAAXMP138200001289242850_OR,"5"
AAAXMP138200001289252810_OR,"Score: 6"
AAAXMP138200001290012810_OR,"Score: 6"
AAAXMP138200001290032850_OR,"Score: 2"
AAAXMP138200001290052810_OR,"Score: 6"
AAAXMP138200001291052125_OR,"Score: 3"
AAAXMP138200001291222125_OR,"Score: 6"
AAAXMP138200001291462144_OR,"Score: 6"
AAAXMP138200001292582810_OR,"6"
AAAXMP138200001294042810_OR,"Score: 6"
AAAXMP138200001294222125_OR,"Score: 6"
AAAXMP138200001295672144_OR,"Score: 6"
AAAXMP138200001295702144_OR,"Score: 6"
AAAXMP138200001295852810_OR,"Score: 6"
AAAXMP138200001296112810_OR,"6"
AAAXMP138200001296222850_OR,"Score: 4"
AAAXMP138200001296232810_OR,"Score: 6"
AAAXMP138200001296752144_OR,"Score: 4"
AAAXMP138200001296942810_OR,"Score: 6"
AAAXMP138200001297782850_OR,"Score: 4"
AAAXMP138200001297812850_OR,"4"
AAAXMP138200001297842850_OR,"Score: 3"
AAAXMP138200001298672125_OR,"Score: 6"
AAAXMP138200001301552850_OR,"SCORE OF 3"
AAAXMP138200001301612810_OR,"6"
AAAXMP138200001302002144_OR,"Score: 6"
AAAXMP138200001302392810_OR,"Score: 6"
AAAXMP138200001302442810_OR,"Score: 6"
AAAXMP138200001303172810_OR,"6"
AAAXMP138200001303252810_OR,"Score: 4"
AAAXMP138200001304322850_OR,"Score: 4"
AAAXMP138200001304472810_OR,"Score: 6"
AAAXMP138200001304732810_OR,"Score: 4"
AAAXMP138200001305362810_OR,"Score: 6"
AAAXMP138200001305382850_OR,"4"
AAAXMP138200001305532125_OR,"6"
AAAXMP138200001305722810_OR,"Score: 6"
AAAXMP138200001305782810_OR,"Score: 6"
AAAXMP138200001305792810_OR,"Score: 6"
AAAXMP138200001305802850_OR,"Score: 6"
AAAXMP138200001306232850_OR,"Score: 6"
AAAXMP138200001306272810_OR,"Score: 6"
AAAXMP138200001307242850_OR,"Score: 6"
AAAXMP138200001307282810_OR,"Score: 6"
AAAXMP138200001307482144_OR,"6"
AAAXMP138200001307852144_OR,"6"
AAAXMP138200001312342144_OR,"6"
AAAXMP138200001312512850_OR,"Score: 6"
AAAXMP138200001312532810_OR,"Score: 6"
AAAXMP138200001312542810_OR,"Score: 4"
AAAXMP138200001312952810_OR,"Score: 6"
AAAXMP138200001313312810_OR,"Score: 6"
AAAXMP138200001315512144_OR,"Score: 6"
AAAXMP138200001316152850_OR,"Score: 6"
AAAXMP138200001316162810_OR,"Score: 5"
AAAXMP138200001316412144_OR,"Score: 6"
AAAXMP138200001316462125_OR,"6"
AAAXMP138200001316982810_OR,"Score: 6"
AAAXMP138200001316992850_OR,"6"
AAAXMP138200001317042850_OR,"Score: 6"
AAAXMP138200001317682810_OR,"Score: 6"
AAAXMP138200001317972144_OR,"6"
AAAXMP138200001318192810_OR,"Score: 6"
AAAXMP138200001319792850_OR,"Score: 1"
AAAXMP138200001320902810_OR,"Score: 6"
AAAXMP138200001321932810_OR,"6"
AAAXMP138200001322172125_OR,"6"
AAAXMP138200001322792144_OR,"Score: 6"
AAAXMP138200001322992125_OR,"Score: 6"
AAAXMP138200001323032810_OR,"Score: 6"
AAAXMP138200001323072810_OR,"Score: 6"
AAAXMP138200001323092810_OR,"Score: 6"
AAAXMP138200001323112850_OR,"Score: 3"
AAAXMP138200001323552850_OR,"Score: 1"
AAAXMP138200001325132810_OR,"6"
AAAXMP138200001325382850_OR,"Score: 6"
AAAXMP138200001326032810_OR,"6"
AAAXMP138200001326052850_OR,"Score: 5"
AAAXMP138200001326392810_OR,"Score: 6"
AAAXMP138200001326472125_OR,"6"
AAAXMP138200001326482144_OR,"Score: 6"
AAAXMP138200001326622125_OR,"Score: 6"
AAAXMP138200001327412810_OR,"Score: 6"
AAAXMP138200001327432850_OR,"Score: 6"
AAAXMP138200001328222850_OR,"6"
AAAXMP138200001328292125_OR,"Score: 6"
AAAXMP138200001328302125_OR,"Score: 6"
AAAXMP138200001328442810_OR,"Score: 6"
AAAXMP138200001329652144_OR,"Score: 5"
AAAXMP138200001329662125_OR,"Score: 6"
AAAXMP138200001329872125_OR,"6"
AAAXMP138200001329962850_OR,"6"
AAAXMP138200001329982810_OR,"Score: 6"
AAAXMP138200001330172144_OR,"Score: 6"
AAAXMP138200001330612850_OR,"Score: 2"
AAAXMP138200001331302850_OR,"6"
AAAXMP138200001331312810_OR,"Score: 6"
AAAXMP138200001333702125_OR,"Score: 6"
AAAXMP138200001333892810_OR,"Score: 6"
AAAXMP138200001334302144_OR,"Score: 6"
AAAXMP138200001334472850_OR,"Score: 4"
AAAXMP138200001334542810_OR,"Score: 6"
AAAXMP138200001334672125_OR,"Score: 6"
AAAXMP138200001334692125_OR,"Score: 6"
AAAXMP138200001335782144_OR,"Score: 6"
AAAXMP138200001336082144_OR,"6"
AAAXMP138200001336742810_OR,"Score: 5"
AAAXMP138200001338542125_OR,"Score: 2"
AAAXMP138200001339722810_OR,"Score: 6"
AAAXMP138200001339812810_OR,"Score: 6"
AAAXMP138200001340402810_OR,"Score: 5"
AAAXMP138200001340432810_OR,"Score: 4"
AAAXMP138200001341032850_OR,"Score: 6"
AAAXMP138200001341062810_OR,"5"
AAAXMP138200001341372810_OR,"Score: 6"
AAAXMP138200001341462810_OR,"Score: 6"
AAAXMP138200001342542810_OR,"Score: 6"
AAAXMP138200001342652125_OR,"Score: 6"
AAAXMP138200001342662125_OR,"6"
AAAXMP138200001343742810_OR,"Score: 6"
AAAXMP138200001343762125_OR,"Score: 2"
AAAXMP138200001344442125_OR,"Score: 3"
AAAXMP138200001348792125_OR,"Score: 6"
AAAXMP138200001349572144_OR,"Score: 6"
AAAXMP138200001349782810_OR,"6"
AAAXMP138200001349842810_OR,"Score: 6"
AAAXMP138200001350842810_OR,"Score: 6"
AAAXMP138200001351992850_OR,"4"
AAAXMP138200001352432125_OR,"Score: 5"
AAAXMP138200001353372810_OR,"Score: 6"
AAAXMP138200001353772850_OR,"6"
AAAXMP138200001354822125_OR,"5"
AAAXMP138200001355002810_OR,"Score: 6"
AAAXMP138200001355562144_OR,"Score: 6"
AAAXMP138200001356272810_OR,"Score: 6"
AAAXMP138200001357202810_OR,"Score: 6"
AAAXMP138200001357502810_OR,"Score: 5"
AAAXMP138200001358202810_OR,"Score: 6"
AAAXMP138200001358732810_OR,"Score: 6"
AAAXMP138200001359012810_OR,"Score: 4"
AAAXMP138200001359182125_OR,"Score: 4"
AAAXMP138200001359532810_OR,"Score: 1"
AAAXMP138200001360002810_OR,"Score: 6"
AAAXMP138200001360732810_OR,"Score: 6"
AAAXMP138200001360932810_OR,"Score: 6"
AAAXMP138200001361412810_OR,"Score: 4"
AAAXMP138200001361472125_OR,"Score: 6"
AAAXMP138200001362032850_OR,"Score: 6"
AAAXMP138200001362192144_OR,"Score: 3"
AAAXMP138200001362462850_OR,"Score: 6"
AAAXMP138200001362672810_OR,"Score: 6"
AAAXMP138200001362812850_OR,"6"
AAAXMP138200001366022810_OR,"5"
AAAXMP138200001366112850_OR,"6"
AAAXMP138200001366122850_OR,"Score: 6"
AAAXMP138200001366512810_OR,"Score: 6"
AAAXMP138200001366632810_OR,"Score: 6"
AAAXMP138200001367112810_OR,"Score: 6"
AAAXMP138200001367732850_OR,"Score: 6"
AAAXMP138200001368542810_OR,"Score: 6"
AAAXMP138200001369602850_OR,"6"
AAAXMP138200001369742810_OR,"Score: 6"
AAAXMP138200001369832850_OR,"Score: 6"
AAAXMP138200001370672810_OR,"Score: 6"
AAAXMP138200001372272850_OR,"Score: 1"
AAAXMP138200001372392144_OR,"Score: 6"
AAAXMP138200001373152810_OR,"Score: 6"
AAAXMP138200001373482144_OR,"Score: 6"
AAAXMP138200001373952125_OR,"Score: 6"
AAAXMP138200001374032850_OR,"6"
AAAXMP138200001374662125_OR,"Score: 2"
AAAXMP138200001374872810_OR,"Score: 6"
AAAXMP138200001374992125_OR,"Score: 6"
AAAXMP138200001375032125_OR,"Score: 6"
AAAXMP138200001375162125_OR,"Score: 5"
AAAXMP138200001375632850_OR,"Score: 2"
AAAXMP138200001375672810_OR,"Score: 5"
AAAXMP138200001375882144_OR,"Score: 6"
AAAXMP138200001376012810_OR,"Score: 6"
AAAXMP138200001376142810_OR,"Score: 6"
AAAXMP138200001376382810_OR,"Score: 6"
AAAXMP138200001378302850_OR,"Score: 2"
AAAXMP138200001378792125_OR,"6"
AAAXMP138200001379522810_OR,"Score: 6"
AAAXMP138200001379632810_OR,"Score: 6"
AAAXMP138200001379672810_OR,"Score: 6"
AAAXMP138200001380022144_OR,"Score: 6"
AAAXMP138200001381302125_OR,"Score: 6"
AAAXMP138200001381702850_OR,"Score: 6"
AAAXMP138200001381752144_OR,"Score: 6"
AAAXMP138200001381872810_OR,"Score: 6"
AAAXMP138200001382712125_OR,"Score: 6"
AAAXMP138200001383092810_OR,"Score: 6"
AAAXMP138200001383632144_OR,"Score: 3"
AAAXMP138200001383722125_OR,"Score: 6"
AAAXMP138200001383842850_OR,"4"
AAAXMP138200001384002810_OR,"Score: 6"
AAAXMP138200001384032125_OR,"Score: 2"
AAAXMP138200001384142850_OR,"5"
AAAXMP138200001387222144_OR,"6"
AAAXMP138200001387742125_OR,"5"
AAAXMP138200001388062850_OR,"Score: 3"
AAAXMP138200001389492850_OR,"Score: 4"
AAAXMP138200001389682810_OR,"Score: 6"
AAAXMP138200001390432810_OR,"6"
AAAXMP138200001391002144_OR,"Score: 5"
AAAXMP138200001391912810_OR,"Score: 6"
AAAXMP138200001391982810_OR,"Score: 6"
AAAXMP138200001392952144_OR,"Score: 6"
AAAXMP138200001394582144_OR,"Score: 3"
AAAXMP138200001394922810_OR,"Score: 6"
AAAXMP138200001395882810_OR,"Score: 6"
AAAXMP138200001396542144_OR,"Score: 6"
AAAXMP138200001397012144_OR,"Score: 6"
AAAXMP138200001398412850_OR,"Score: 2"
AAAXMP138200001398782125_OR,"Score: 6"
AAAXMP138200001398902810_OR,"Score: 6"
AAAXMP138200001399042810_OR,"Score: 4"
AAAXMP138200001399552125_OR,"Score: 6"
AAAXMP138200001399702125_OR,"Score: 1"
AAAXMP138200001401132125_OR,"Score: 6"
AAAXMP138200001401292125_OR,"6"
AAAXMP138200001401382810_OR,"Score: 6"
AAAXMP138200001401742144_OR,"Score: 6"
AAAXMP138200001402012144_OR,"Score: 6"
AAAXMP138200001402552850_OR,"Score: 6"
AAAXMP138200001402922125_OR,"5"
AAAXMP138200001403072125_OR,"Score: 6"
